Epoch,Scramble Depth,Time,isSolved,Move Count,Nodes Generated,Search Iterations
60000,9,145.59911251068115,True,9,10128,11
60000,9,109.93266487121582,True,7,7628,9
60000,10,165.40387201309204,True,10,11516,12
140000,2,16.88534140586853,True,2,1195,4
140000,2,16.833407640457153,True,2,1195,4
140000,2,16.828727960586548,True,2,1195,4
140000,2,16.732772827148438,True,2,1195,4
140000,2,0.5251216888427734,True,0,13,2
140000,2,16.751900911331177,True,2,1195,4
140000,2,16.75138258934021,True,2,1195,4
140000,2,16.814786434173584,True,2,1195,4
140000,2,16.811084032058716,True,2,1195,4
140000,2,16.69598960876465,True,2,1195,4
140000,2,16.866968393325806,True,2,1195,4
140000,2,16.79392385482788,True,2,1195,4
140000,2,16.82221508026123,True,2,1195,4
140000,2,16.62583327293396,True,2,1195,4
140000,2,16.65343165397644,True,2,1195,4
140000,2,16.830331563949585,True,2,1195,4
140000,2,16.77217936515808,True,2,1195,4
140000,2,16.69836950302124,True,2,1195,4
140000,3,33.509055376052856,True,3,2442,5
140000,3,33.27953886985779,True,3,2413,5
140000,3,2.0720489025115967,True,1,127,3
140000,3,33.20162916183472,True,3,2409,5
140000,3,33.20665264129639,True,3,2414,5
140000,3,33.60466647148132,True,3,2445,5
140000,3,33.24859428405762,True,3,2412,5
140000,3,33.25255513191223,True,3,2416,5
140000,3,33.17672038078308,True,3,2415,5
140000,3,33.60986685752869,True,3,2438,5
140000,3,33.44110107421875,True,3,2421,5
140000,3,33.25438165664673,True,3,2420,5
140000,3,33.495606422424316,True,3,2436,5
140000,3,33.40291404724121,True,3,2413,5
140000,3,33.35987663269043,True,3,2418,5
140000,3,2.0677883625030518,True,1,127,3
140000,3,33.6541793346405,True,3,2436,5
140000,3,33.25731539726257,True,3,2418,5
140000,3,2.076239585876465,True,1,127,3
140000,4,50.64235591888428,True,4,3700,6
140000,4,49.68747591972351,True,4,3641,6
140000,4,16.797930479049683,True,2,1195,4
140000,4,49.99190640449524,True,4,3655,6
140000,4,49.88845109939575,True,4,3633,6
140000,4,50.1417760848999,True,4,3665,6
140000,4,50.532893896102905,True,4,3685,6
140000,4,49.73429894447327,True,4,3634,6
140000,4,51.19333243370056,True,4,3734,6
140000,4,49.90729284286499,True,4,3656,6
140000,4,50.5484881401062,True,4,3692,6
140000,4,50.20861005783081,True,4,3663,6
140000,4,16.825134754180908,True,2,1195,4
140000,4,50.33746576309204,True,4,3684,6
140000,4,50.43129062652588,True,4,3685,6
140000,4,50.94471311569214,True,4,3668,6
140000,4,49.967695474624634,True,4,3639,6
140000,4,49.821248292922974,True,4,3633,6
140000,4,50.334148645401,True,4,3682,6
140000,5,67.17635989189148,True,5,4919,7
140000,5,68.12004089355469,True,5,4977,7
140000,5,66.84570026397705,True,5,4912,7
140000,5,67.38229322433472,True,5,4943,7
140000,5,33.55441737174988,True,3,2439,5
140000,5,67.69023728370667,True,5,4949,7
140000,5,68.53106141090393,True,5,4980,7
140000,5,33.45415687561035,True,3,2417,5
140000,5,33.31302356719971,True,3,2407,5
140000,5,33.352261781692505,True,3,2413,5
140000,5,67.25301575660706,True,5,4917,7
140000,5,67.31984519958496,True,5,4941,7
140000,5,67.40117001533508,True,5,4938,7
140000,5,33.50832533836365,True,3,2424,5
140000,5,2.062063217163086,True,1,127,3
140000,5,68.16567778587341,True,5,4968,7
140000,5,68.08887219429016,True,5,4925,7
140000,5,2.0600204467773438,True,1,127,3
140000,6,84.3646252155304,True,6,6193,8
140000,6,16.800946712493896,True,2,1195,4
140000,6,83.78421592712402,True,6,6157,8
140000,6,84.83475494384766,True,6,6198,8
140000,6,84.07296061515808,True,6,6181,8
140000,6,50.35913896560669,True,4,3679,6
140000,6,85.18261384963989,True,6,6252,8
140000,6,84.17377281188965,True,6,6163,8
140000,6,84.37215781211853,True,6,6171,8
140000,6,50.927825927734375,True,4,3712,6
140000,6,50.62733244895935,True,4,3683,6
140000,6,50.34321355819702,True,4,3670,6
140000,6,50.38270616531372,True,4,3679,6
140000,6,86.95489883422852,True,6,6357,8
140000,6,49.647297620773315,True,4,3627,6
140000,6,50.18730449676514,True,4,3673,6
140000,6,50.42492604255676,True,4,3673,6
140000,6,49.84106135368347,True,4,3641,6
140000,6,84.66918659210205,True,6,6164,8
140000,7,101.84934067726135,True,7,7487,9
140000,7,67.92299699783325,True,5,4970,7
140000,7,101.23196601867676,True,7,7376,9
140000,7,67.17080593109131,True,5,4930,7
140000,7,67.18192505836487,True,5,4932,7
140000,7,33.528130531311035,True,3,2437,5
140000,7,104.61314558982849,True,7,7697,9
140000,7,67.50267481803894,True,5,4924,7
140000,7,66.75478076934814,True,5,4896,7
140000,7,103.44000434875488,True,7,7625,9
140000,7,100.3097128868103,True,7,7366,9
140000,7,33.53634190559387,True,3,2441,5
140000,7,33.39205861091614,True,3,2431,5
140000,7,100.56359148025513,True,7,7369,9
140000,7,102.27614212036133,True,7,7467,9
140000,7,68.16712260246277,True,5,4987,7
140000,7,67.25424146652222,True,5,4926,7
140000,7,33.33033585548401,True,3,2415,5
140000,7,102.59928297996521,True,7,7501,9
140000,8,50.22787046432495,True,4,3665,6
140000,8,119.22571420669556,True,8,8798,10
140000,8,49.934656620025635,True,4,3652,6
140000,8,120.78775334358215,True,8,8899,10
140000,8,120.4398844242096,True,8,8832,10
140000,8,84.20200538635254,True,6,6188,8
140000,8,120.3324601650238,True,8,8830,10
140000,8,50.181532859802246,True,4,3669,6
140000,8,83.8817367553711,True,6,6183,8
140000,8,86.17771935462952,True,6,6331,8
140000,8,120.15518832206726,True,8,8778,10
140000,8,118.59967947006226,True,8,8748,10
140000,8,121.88074278831482,True,8,8959,10
140000,8,85.13048791885376,True,6,6247,8
140000,8,120.59776425361633,True,8,8896,10
140000,8,84.32436728477478,True,6,6208,8
140000,8,86.41350984573364,True,6,6344,8
140000,8,117.78365969657898,True,8,8710,10
140000,8,84.35436797142029,True,6,6227,8
140000,9,136.36853671073914,True,9,9952,11
140000,9,102.08526301383972,True,7,7466,9
140000,9,136.9230809211731,True,9,10033,11
140000,9,101.21284747123718,True,7,7437,9
140000,9,33.537999391555786,True,3,2434,5
140000,9,137.66947174072266,True,9,10135,11
140000,9,137.8428921699524,True,9,10135,11
140000,9,137.74328207969666,True,9,10102,11
140000,9,102.03841495513916,True,7,7497,9
140000,9,67.07307124137878,True,5,4928,7
140000,9,102.12237286567688,True,7,7513,9
140000,9,102.83780860900879,True,7,7524,9
140000,9,103.33491492271423,True,7,7588,9
140000,9,138.05709886550903,True,9,10154,11
140000,9,102.84821224212646,True,7,7506,9
140000,9,139.05890011787415,True,9,10168,11
140000,9,102.91447877883911,True,7,7559,9
140000,9,104.26106452941895,True,7,7601,9
140000,10,156.7147994041443,True,10,11552,12
150000,2,16.253633975982666,True,2,1195,4
150000,2,16.330838441848755,True,2,1195,4
150000,2,16.194242000579834,True,2,1195,4
150000,2,16.203178644180298,True,2,1195,4
150000,2,16.224036931991577,True,2,1195,4
150000,2,0.5251190662384033,True,0,13,2
150000,2,16.194419860839844,True,2,1195,4
150000,2,16.26232123374939,True,2,1195,4
150000,2,16.222843408584595,True,2,1195,4
150000,2,16.129727363586426,True,2,1195,4
150000,2,16.043055772781372,True,2,1195,4
150000,2,0.5241646766662598,True,0,13,2
150000,2,16.11504864692688,True,2,1195,4
150000,2,16.286635398864746,True,2,1195,4
150000,2,16.135191679000854,True,2,1195,4
150000,2,16.098958730697632,True,2,1195,4
150000,2,16.051743984222412,True,2,1195,4
150000,2,16.291324615478516,True,2,1195,4
150000,3,32.37199139595032,True,3,2422,5
150000,3,32.47154259681702,True,3,2425,5
150000,3,32.03751564025879,True,3,2412,5
150000,3,1.9915826320648193,True,1,127,3
150000,3,32.46012043952942,True,3,2435,5
150000,3,32.09984230995178,True,3,2415,5
150000,3,32.394007444381714,True,3,2433,5
150000,3,2.0007989406585693,True,1,127,3
150000,3,1.992114782333374,True,1,127,3
150000,3,32.24280524253845,True,3,2418,5
150000,3,32.06647729873657,True,3,2415,5
150000,3,32.154576778411865,True,3,2413,5
150000,3,32.14541792869568,True,3,2417,5
150000,3,32.173709869384766,True,3,2411,5
150000,3,32.17552447319031,True,3,2412,5
150000,3,32.344759464263916,True,3,2417,5
150000,3,32.37751793861389,True,3,2428,5
150000,3,32.269866943359375,True,3,2418,5
150000,3,32.1042423248291,True,3,2418,5
150000,4,48.95570373535156,True,4,3682,6
150000,4,48.34725499153137,True,4,3653,6
150000,4,48.8071391582489,True,4,3682,6
150000,4,48.50799751281738,True,4,3669,6
150000,4,16.180643320083618,True,2,1195,4
150000,4,48.875170946121216,True,4,3685,6
150000,4,48.68719267845154,True,4,3665,6
150000,4,16.30093479156494,True,2,1195,4
150000,4,49.09898900985718,True,4,3695,6
150000,4,49.1378059387207,True,4,3699,6
150000,4,48.512227058410645,True,4,3657,6
150000,4,49.120691537857056,True,4,3696,6
150000,4,16.21153974533081,True,2,1195,4
150000,4,48.66735100746155,True,4,3676,6
150000,4,48.187013387680054,True,4,3635,6
150000,4,49.01834416389465,True,4,3692,6
150000,4,49.480388879776,True,4,3712,6
150000,4,48.55681228637695,True,4,3650,6
150000,4,16.136443376541138,True,2,1195,4
150000,5,32.286030292510986,True,3,2419,5
150000,5,66.11238241195679,True,5,4986,7
150000,5,66.66503190994263,True,5,5028,7
150000,5,32.373151779174805,True,3,2418,5
150000,5,32.316526889801025,True,3,2426,5
150000,5,65.71175575256348,True,5,4948,7
150000,5,65.95584917068481,True,5,4940,7
150000,5,32.5092134475708,True,3,2439,5
150000,5,65.20882415771484,True,5,4924,7
150000,5,32.42834496498108,True,3,2433,5
150000,5,32.124669551849365,True,3,2413,5
150000,5,64.54511594772339,True,5,4891,7
150000,5,65.12969636917114,True,5,4927,7
150000,5,65.34695243835449,True,5,4928,7
150000,5,65.21363925933838,True,5,4894,7
150000,5,32.103776931762695,True,3,2415,5
150000,5,32.12267827987671,True,3,2406,5
150000,5,65.21586394309998,True,5,4936,7
150000,6,81.87444710731506,True,6,6209,8
150000,6,82.69029521942139,True,6,6241,8
150000,6,82.20629382133484,True,6,6223,8
150000,6,82.6098120212555,True,6,6230,8
150000,6,83.18149709701538,True,6,6270,8
150000,6,83.94292879104614,True,6,6338,8
150000,6,81.8723497390747,True,6,6182,8
150000,6,82.47898554801941,True,6,6218,8
150000,6,82.6391921043396,True,6,6258,8
150000,6,81.00855135917664,True,6,6149,8
150000,6,82.22260975837708,True,6,6227,8
150000,6,81.69312977790833,True,6,6194,8
150000,6,48.93107724189758,True,4,3681,6
150000,6,83.41199827194214,True,6,6309,8
150000,6,82.67325448989868,True,6,6254,8
150000,6,48.51510500907898,True,4,3659,6
150000,6,81.49522542953491,True,6,6188,8
150000,6,82.81923508644104,True,6,6202,8
150000,6,81.84012222290039,True,6,6220,8
150000,7,65.09859871864319,True,5,4949,7
150000,7,100.07390069961548,True,7,7565,9
150000,7,98.9727942943573,True,7,7513,9
150000,7,100.87676095962524,True,7,7624,9
150000,7,65.49949979782104,True,5,4956,7
150000,7,65.75351190567017,True,5,4974,7
150000,7,100.28349113464355,True,7,7598,9
150000,7,98.73953890800476,True,7,7499,9
150000,7,99.49648332595825,True,7,7533,9
150000,7,98.74765682220459,True,7,7504,9
150000,7,97.75906801223755,True,7,7432,9
150000,7,97.47877764701843,True,7,7377,9
150000,7,66.41711640357971,True,5,5026,7
150000,7,97.74405264854431,True,7,7424,9
150000,7,100.7246425151825,True,7,7668,9
150000,7,66.58874773979187,True,5,5030,7
150000,7,65.58448505401611,True,5,4966,7
150000,7,98.71284079551697,True,7,7467,9
150000,7,99.5133900642395,True,7,7514,9
150000,8,48.89115619659424,True,4,3655,6
150000,8,115.13881993293762,True,8,8725,10
150000,8,82.60121154785156,True,6,6238,8
150000,8,115.82748103141785,True,8,8808,10
150000,8,48.21992492675781,True,4,3648,6
150000,8,49.137391328811646,True,4,3696,6
150000,8,82.65582776069641,True,6,6273,8
150000,8,118.1845588684082,True,8,8963,10
150000,8,83.08194398880005,True,6,6277,8
150000,8,81.77508640289307,True,6,6181,8
150000,8,81.38101577758789,True,6,6166,8
150000,8,115.94821786880493,True,8,8777,10
150000,8,115.20049905776978,True,8,8771,10
150000,8,83.11677122116089,True,6,6282,8
150000,8,16.260788679122925,True,2,1195,4
150000,8,82.01928758621216,True,6,6229,8
150000,8,116.66218566894531,True,8,8873,10
150000,8,82.24862623214722,True,6,6221,8
150000,8,116.0899965763092,True,8,8835,10
150000,9,133.7150056362152,True,9,10149,11
150000,9,132.56342601776123,True,9,10101,11
150000,9,133.957781791687,True,9,10164,11
150000,9,32.274752378463745,True,3,2433,5
150000,9,133.31698966026306,True,9,10107,11
150000,9,64.83169388771057,True,5,4920,7
150000,9,132.75010299682617,True,9,10121,11
150000,9,134.24651432037354,True,9,10215,11
150000,9,133.10995388031006,True,9,10089,11
150000,9,100.53197979927063,True,7,7630,9
150000,9,132.57073044776917,True,9,10080,11
150000,9,65.6880395412445,True,5,4973,7
150000,9,65.06296396255493,True,5,4937,7
150000,9,132.0708770751953,True,9,10045,11
150000,9,134.14483094215393,True,9,10215,11
150000,9,99.46581268310547,True,7,7521,9
150000,9,65.68423271179199,True,5,4958,7
150000,9,132.3304648399353,True,9,10088,11
150000,10,115.76950168609619,True,8,8781,10
160000,2,15.98476243019104,True,2,1195,4
160000,2,15.890816926956177,True,2,1195,4
160000,2,15.703412771224976,True,2,1195,4
160000,2,15.93284821510315,True,2,1195,4
160000,2,15.739920616149902,True,2,1195,4
160000,2,15.697246313095093,True,2,1195,4
160000,2,15.943822622299194,True,2,1195,4
160000,2,15.693637609481812,True,2,1195,4
160000,2,15.940887689590454,True,2,1195,4
160000,2,15.870498418807983,True,2,1195,4
160000,2,15.739815950393677,True,2,1195,4
160000,2,15.872849225997925,True,2,1195,4
160000,2,15.72664737701416,True,2,1195,4
160000,2,15.896570920944214,True,2,1195,4
160000,2,15.920934438705444,True,2,1195,4
160000,2,15.692436933517456,True,2,1195,4
160000,2,15.728793859481812,True,2,1195,4
160000,2,15.895692825317383,True,2,1195,4
160000,3,31.61847448348999,True,3,2413,5
160000,3,31.49827551841736,True,3,2413,5
160000,3,31.41223907470703,True,3,2413,5
160000,3,31.43235754966736,True,3,2418,5
160000,3,31.51957893371582,True,3,2419,5
160000,3,31.63749098777771,True,3,2421,5
160000,3,31.665923595428467,True,3,2419,5
160000,3,31.70127820968628,True,3,2423,5
160000,3,31.739909410476685,True,3,2441,5
160000,3,31.570460319519043,True,3,2417,5
160000,3,31.47693634033203,True,3,2412,5
160000,3,1.9847655296325684,True,1,127,3
160000,3,31.359994411468506,True,3,2418,5
160000,3,31.555139780044556,True,3,2416,5
160000,3,1.9659898281097412,True,1,127,3
160000,3,31.587857961654663,True,3,2426,5
160000,3,31.355698347091675,True,3,2412,5
160000,3,1.9774024486541748,True,1,127,3
160000,3,31.43325424194336,True,3,2414,5
160000,4,46.90626788139343,True,4,3637,6
160000,4,47.74555444717407,True,4,3688,6
160000,4,47.706575870513916,True,4,3683,6
160000,4,15.917530298233032,True,2,1195,4
160000,4,15.672575235366821,True,2,1195,4
160000,4,48.019989013671875,True,4,3706,6
160000,4,48.00924110412598,True,4,3696,6
160000,4,46.941022872924805,True,4,3633,6
160000,4,47.11570882797241,True,4,3639,6
160000,4,47.54013252258301,True,4,3665,6
160000,4,15.668299198150635,True,2,1195,4
160000,4,47.3362340927124,True,4,3650,6
160000,4,15.857803106307983,True,2,1195,4
160000,4,15.880691528320312,True,2,1195,4
160000,4,47.493279218673706,True,4,3681,6
160000,4,47.034804582595825,True,4,3637,6
160000,4,47.542112827301025,True,4,3683,6
160000,4,15.67466688156128,True,2,1195,4
160000,4,15.747262001037598,True,2,1195,4
160000,5,64.13443279266357,True,5,4966,7
160000,5,31.26805090904236,True,3,2411,5
160000,5,63.87517070770264,True,5,4936,7
160000,5,64.33013272285461,True,5,4966,7
160000,5,62.82130551338196,True,5,4880,7
160000,5,63.172457695007324,True,5,4911,7
160000,5,31.5344500541687,True,3,2416,5
160000,5,64.59475946426392,True,5,4994,7
160000,5,64.37786221504211,True,5,4933,7
160000,5,1.9726951122283936,True,1,127,3
160000,5,31.336854934692383,True,3,2411,5
160000,5,63.44890236854553,True,5,4930,7
160000,5,63.375261306762695,True,5,4931,7
160000,5,64.42509627342224,True,5,4990,7
160000,5,31.430830001831055,True,3,2413,5
160000,5,31.89973783493042,True,3,2445,5
160000,5,63.79448342323303,True,5,4947,7
160000,5,31.523845672607422,True,3,2422,5
160000,6,47.03393077850342,True,4,3643,6
160000,6,79.53469181060791,True,6,6195,8
160000,6,80.12967991828918,True,6,6227,8
160000,6,47.664320945739746,True,4,3687,6
160000,6,81.80300951004028,True,6,6315,8
160000,6,82.06242322921753,True,6,6337,8
160000,6,79.91338753700256,True,6,6227,8
160000,6,80.74127531051636,True,6,6264,8
160000,6,15.72456979751587,True,2,1195,4
160000,6,81.55294179916382,True,6,6323,8
160000,6,46.9642128944397,True,4,3636,6
160000,6,80.43789601325989,True,6,6234,8
160000,6,80.77760529518127,True,6,6212,8
160000,6,47.75880312919617,True,4,3683,6
160000,6,15.894047975540161,True,2,1195,4
160000,6,46.89248275756836,True,4,3623,6
160000,6,15.856276988983154,True,2,1195,4
160000,6,79.62002110481262,True,6,6179,8
160000,6,79.387047290802,True,6,6187,8
160000,7,97.78511476516724,True,7,7620,9
160000,7,63.686997413635254,True,5,4889,7
160000,7,96.45162200927734,True,7,7428,9
160000,7,31.723045110702515,True,3,2425,5
160000,7,31.495201110839844,True,3,2417,5
160000,7,31.438865900039673,True,3,2414,5
160000,7,97.87429618835449,True,7,7566,9
160000,7,63.28980851173401,True,5,4874,7
160000,7,31.53111457824707,True,3,2410,5
160000,7,96.7373743057251,True,7,7533,9
160000,7,96.58241772651672,True,7,7511,9
160000,7,97.3386619091034,True,7,7554,9
160000,7,96.27785348892212,True,7,7486,9
160000,7,97.08857917785645,True,7,7492,9
160000,7,31.674132347106934,True,3,2433,5
160000,7,63.90972280502319,True,5,4955,7
160000,7,97.28163552284241,True,7,7607,9
160000,7,96.23353338241577,True,7,7512,9
160000,7,31.369691133499146,True,3,2418,5
160000,8,15.918229341506958,True,2,1195,4
160000,8,80.07770562171936,True,6,6226,8
160000,8,15.874083280563354,True,2,1195,4
160000,8,112.63854813575745,True,8,8744,10
160000,8,81.3824827671051,True,6,6287,8
160000,8,80.56886315345764,True,6,6198,8
160000,8,79.60764050483704,True,6,6186,8
160000,8,112.21015214920044,True,8,8625,10
160000,8,116.52306127548218,True,8,9014,10
160000,8,112.98097252845764,True,8,8732,10
160000,8,47.46000266075134,True,4,3667,6
160000,8,79.73512768745422,True,6,6219,8
160000,8,81.2709276676178,True,6,6287,8
160000,8,79.82254099845886,True,6,6160,8
160000,8,80.53430414199829,True,6,6253,8
160000,8,79.59559917449951,True,6,6183,8
160000,8,80.07825112342834,True,6,6218,8
160000,8,47.40599036216736,True,4,3653,6
160000,8,114.51383876800537,True,8,8878,10
160000,9,63.06272268295288,True,5,4890,7
160000,9,131.46280670166016,True,9,10253,11
160000,9,64.19756412506104,True,5,4966,7
160000,9,128.47206282615662,True,9,10069,11
160000,9,128.27880597114563,True,9,9934,11
160000,9,129.98477220535278,True,9,10137,11
160000,9,131.0673689842224,True,9,10229,11
160000,9,133.11157321929932,True,9,10342,11
160000,9,98.1907606124878,True,7,7615,9
160000,9,131.0560007095337,True,9,10195,11
160000,9,130.0116491317749,True,9,10112,11
160000,9,63.456050395965576,True,5,4918,7
160000,9,130.95786237716675,True,9,10176,11
160000,9,96.78249478340149,True,7,7509,9
160000,9,96.6059820652008,True,7,7539,9
160000,9,128.32067227363586,True,9,10011,11
160000,9,65.15990018844604,True,5,5039,7
160000,9,97.13789534568787,True,7,7564,9
160000,10,114.0980613231659,True,8,8881,10
170000,2,15.632784843444824,True,2,1195,4
